1.802696632978841723e-02 5.875092998631731289e-02 6.273480703638797396e-01 1.690645137103017823e-02 6.971621896612690888e-04 2.307873181182497173e-03 2.371095187812437971e-02 6.306828478448733323e-04 2.973387892843111046e-04 9.452412641084055947e-04 9.405049101298603581e-03 2.722157138681076611e-04 6.363540979651132346e-04 2.031313888359599727e-03 2.111014506636052501e-02 6.186043809596872192e-04 5.682332224338134882e-03 1.376775228051927390e-02 6.249490684180360710e-04 8.175104107789989485e-05 1.867131167908195550e-04 9.033036151182348525e-06 1.863808775380266071e-04 4.194733805401014513e-04 2.115731977472057581e-05 9.473754212840223773e-03 2.652542702382009593e-02 1.320950334481705568e-01 6.609129779101973086e-04 2.142630525961480934e-03 1.036258681003780248e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.761596028686947257e-02 5.884232059370617801e-02 6.330229658690539329e-01 1.713731778116302229e-02 6.781509318974687827e-04 2.322083987978869682e-03 2.378974563428799122e-02 6.375812473421227150e-04 2.900456990922426512e-04 9.486618914719736635e-04 9.470125271602881922e-03 2.758131749708817200e-04 6.246325777798621137e-04 2.038684767706299816e-03 2.141085303894708913e-02 6.328760397226585290e-04 5.313582251676281232e-03 1.287391183849984078e-02 6.110107842567326277e-04 7.794700046571303022e-05 1.695677093678481511e-04 8.934682846814739828e-06 1.798560475582185875e-04 3.917574815062141967e-04 2.095111162792769247e-05 8.985813104157367240e-03 2.536113214514797848e-02 1.299151730415265271e-01 6.169845572798408721e-04 2.015042269277246209e-03 9.946480235450846918e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.788559878562422101e-02 6.000216454863907534e-02 6.370595315087475008e-01 1.739934135296712994e-02 6.865965413437758336e-04 2.375660277276144244e-03 2.388913998908901576e-02 6.474412623490282542e-04 2.933835597988653367e-04 9.596491265440790621e-04 9.532052319927868111e-03 2.798571307206617264e-04 6.337308968336718799e-04 2.068802759277565961e-03 2.165832956989752894e-02 6.432346024376070850e-04 4.987279460652291330e-03 1.207593280950375846e-02 5.730093092391529228e-04 7.135577312503523428e-05 1.578325120671546862e-04 8.388350643921201500e-06 1.697554548744507181e-04 3.675406116122660084e-04 1.971989413709288318e-05 8.539097908659603123e-03 2.446542357135000206e-02 1.270598125922235977e-01 5.781453650937818821e-04 1.932059247369013154e-03 9.573281257178593850e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.780196470141401713e-02 6.270433841868353064e-02 6.391342421458280354e-01 1.770089353796066092e-02 6.822598415676212015e-04 2.503571616956204449e-03 2.399990221723384554e-02 6.611857228586978186e-04 2.921001559520226159e-04 1.007722753174666256e-03 9.546875251724089295e-03 2.850565233790759213e-04 6.348182712126195209e-04 2.196698713744120630e-03 2.176129953844180981e-02 6.562519203429538137e-04 4.864120028373664084e-03 1.115953280259409167e-02 5.436319008868165754e-04 6.824866654272596241e-05 1.447798620445944165e-04 7.969985464703280157e-06 1.661117812017059536e-04 3.381303179805181811e-04 1.870536186552550827e-05 8.096265605587509018e-03 2.445081896779794511e-02 1.238313708931989415e-01 5.423686962436925774e-04 1.892482860432808355e-03 9.250284390148449248e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.738426204317079435e-02 6.152567136338475684e-02 6.452763847901680228e-01 1.798018529738944910e-02 6.644488978428769689e-04 2.468506074226219007e-03 2.441676126788843576e-02 6.785162031941601671e-04 2.832636526219586056e-04 9.833147836527302704e-04 9.637957656742211776e-03 2.883608848427667492e-04 6.189767377801887530e-04 2.165579478154633884e-03 2.200220417004707801e-02 6.652376758138094830e-04 4.598801759940788700e-03 1.053082839892384090e-02 5.188475772493741835e-04 6.394651243838133390e-05 1.345134841419796576e-04 7.504843129870107589e-06 1.577396676160477062e-04 3.200784393273742919e-04 1.790756871510531287e-05 7.685903746435712725e-03 2.467613615568379354e-02 1.201390047416679430e-01 5.102890872989516297e-04 1.908102494107138513e-03 8.946002286673498949e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.753503959592188008e-02 6.049327544082552105e-02 6.499719255623144232e-01 1.810071846387159913e-02 6.808164431903592981e-04 2.425560124164896462e-03 2.490959919671358047e-02 6.902624495005664062e-04 2.870533079082639941e-04 9.507270809174120461e-04 9.724236248891071632e-03 2.894041938284716608e-04 6.310281467770224514e-04 2.091132911966531692e-03 2.222499831605121573e-02 6.688291896891494955e-04 4.359300276057329754e-03 9.977321298830894858e-03 4.976004858018049856e-04 6.019345063693468036e-05 1.237824614731179262e-04 7.066509184437676625e-06 1.506675159795206923e-04 3.018048889466995346e-04 1.721397814232742183e-05 7.304730033189962661e-03 2.374405658190970742e-02 1.181726298506142053e-01 4.840349521530615219e-04 1.864559314984998162e-03 8.815576019016703457e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.754302129383669348e-02 6.124658871606651622e-02 6.528110767154886585e-01 1.814787468440075269e-02 6.990061349672299466e-04 2.471134635376133915e-03 2.543045283648490140e-02 7.018880288430404905e-04 2.891301817520134146e-04 9.543805562466597427e-04 9.780311127761346507e-03 2.903092196445712907e-04 6.363949033774695969e-04 2.088225043840897903e-03 2.236262730909248722e-02 6.707953278646346020e-04 4.095789998923087330e-03 9.517632491842408643e-03 4.749658662636744980e-04 5.564665720945304619e-05 1.150208463571726527e-04 6.645690390236294067e-06 1.403177158517378504e-04 2.869319907106625224e-04 1.643193997898516044e-05 6.976859270842773741e-03 2.300042157694978662e-02 1.160268311845031874e-01 4.639818312785528578e-04 1.824381723161562236e-03 8.725544577677157854e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.764321072278181302e-02 6.531779029677813042e-02 6.515526524556267685e-01 1.841601265684198255e-02 7.172796593816893607e-04 2.673619783657500346e-03 2.586677808300654954e-02 7.265068393162016358e-04 2.911384358946865871e-04 1.026191079667801735e-03 9.764950249401223303e-03 2.946307662317846623e-04 6.336828412269437851e-04 2.191725374872433713e-03 2.236824186061581871e-02 6.801053928034523841e-04 3.893433906312420908e-03 9.034205900988460936e-03 4.462633322079440079e-04 5.181458337549988726e-05 1.068720266324144975e-04 6.098080746772590121e-06 1.312257240933335019e-04 2.731894310951666878e-04 1.545031244514170888e-05 6.688953596718649405e-03 2.212276165083240653e-02 1.142396274109658411e-01 4.488892614949108531e-04 1.779521396147191927e-03 8.695264442920687398e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.789054478197281070e-02 6.454583513932696248e-02 6.549098926742488169e-01 1.843811651443820476e-02 7.340764476702488087e-04 2.660051206697473022e-03 2.659114511253493976e-02 7.442839666623359950e-04 2.940185474904829111e-04 1.017740960481018555e-03 9.836792495801244263e-03 2.950293529680168315e-04 6.398649922620568880e-04 2.169718200110513397e-03 2.248436799509085163e-02 6.815638023786765691e-04 3.743480390110147295e-03 8.534281834952469475e-03 4.222829916212871514e-04 4.835980681083414768e-05 9.992864698311199187e-05 5.731567490714758500e-06 1.238298862168860863e-04 2.574326727613118673e-04 1.461083938846552093e-05 6.385205955329882610e-03 2.099253125960790986e-02 1.128827369941359376e-01 4.341152175395876891e-04 1.723532843815228470e-03 8.705278813826036396e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.815456537756154898e-02 6.317356951539347676e-02 6.591381886644628318e-01 1.846872439563054455e-02 7.569984132502470021e-04 2.630496536090132318e-03 2.736881699916068195e-02 7.632865452253533196e-04 2.987537731309544025e-04 9.973324485131971479e-04 9.929214311116187075e-03 2.958681103458860409e-04 6.475375339120231040e-04 2.121891772849358176e-03 2.264101290921003568e-02 6.836154669293192584e-04 3.561192280956609023e-03 8.110878585681696035e-03 4.032636299640697921e-04 4.483694602893412043e-05 9.427614118644914545e-05 5.414238870399135846e-06 1.158025313303292624e-04 2.428277570104284751e-04 1.382088002423910518e-05 6.059492082547988066e-03 1.990315614730928800e-02 1.110836906448618017e-01 4.214386500419560260e-04 1.655417002432100918e-03 8.740540895718056785e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.837605080920744552e-02 6.245645169664151841e-02 6.624508005406561928e-01 1.849638017108179780e-02 7.780964173601051742e-04 2.630024158939972632e-03 2.810706765204452895e-02 7.841028515531372036e-04 3.021950702136852918e-04 9.856755963430232324e-04 1.001593965146440474e-02 2.970805551981263730e-04 6.524706575987354942e-04 2.094115738548034920e-03 2.277261669024527313e-02 6.859115823266514035e-04 3.711126960069939269e-03 7.425570759841390589e-03 3.815209259069018695e-04 4.539446884962416973e-05 8.634405155917019420e-05 5.061342623740131741e-06 1.179985811603126271e-04 2.229250268619920256e-04 1.302062166825138471e-05 5.797509435694675820e-03 1.929064186237437750e-02 1.089205544242687618e-01 4.127713087409135137e-04 1.596798976839443286e-03 8.770388796680671575e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.858703941456204406e-02 6.247504808861772951e-02 6.655579814356741286e-01 1.867228645432240583e-02 8.051672425875014893e-04 2.660210782485856584e-03 2.879345603033242607e-02 8.162668607335262904e-04 3.054583030685060975e-04 9.886892568118522268e-04 1.008902054455277676e-02 2.998887421838571229e-04 6.591761841865256561e-04 2.092383406934871827e-03 2.289905813499957046e-02 6.922949837529050743e-04 3.759193801932931168e-03 6.895019623485637746e-03 3.620873901114933253e-04 4.444162933667441818e-05 8.109587186630615662e-05 4.781019989170428143e-06 1.156279792155634213e-04 2.099015060268479417e-04 1.228190060933362349e-05 5.567967113643109735e-03 1.900630742821626806e-02 1.056954968571774123e-01 4.111049639811521989e-04 1.584708825164981042e-03 8.694243964121899440e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.811098735065762994e-02 6.170373302918653186e-02 6.685294566010229200e-01 1.881070676653870746e-02 8.031588123153433510e-04 2.596951364869050025e-03 2.943508327153981224e-02 8.538894439777021872e-04 2.956857407058863414e-04 9.678444038269166071e-04 1.019454877822650353e-02 3.021825498879114245e-04 6.342909533299672959e-04 2.007349534954342828e-03 2.310635194071473941e-02 6.992484076010116152e-04 3.502302677025013848e-03 6.631906588772472529e-03 3.462873921778922932e-04 4.127510569365387553e-05 7.826682097268413438e-05 4.509046089765933090e-06 1.067257519805112043e-04 2.030480055463937459e-04 1.164542001674048817e-05 5.387746501306193286e-03 1.847265094813183364e-02 1.044156288223231088e-01 4.106338810260994976e-04 1.539783377769091480e-03 8.739670448495315269e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.757371012124431253e-02 6.278175184852467783e-02 6.699509764009835555e-01 1.880639544973044391e-02 7.764643740287802088e-04 2.612608666775324395e-03 2.994598180850383679e-02 8.738473924275383517e-04 2.855718968703460908e-04 9.679566417245094286e-04 1.028469115388571352e-02 3.035878161181231874e-04 6.065436109591059756e-04 2.010296512492090390e-03 2.325233648224292460e-02 7.021538888831279756e-04 3.277527548646109578e-03 6.354066080469209649e-03 3.257061168252727511e-04 3.848700815501162486e-05 7.536039258063658840e-05 4.195071778680857558e-06 9.901914098740487841e-05 1.959466788740010248e-04 1.080702863998227050e-05 5.228331116421099448e-03 1.776480043781510088e-02 1.033057848285739433e-01 4.080358427466590845e-04 1.490582711756306949e-03 8.749023309734010878e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.687800345843830721e-02 6.289055912183978692e-02 6.725179763117143938e-01 1.889381496347430217e-02 7.592448314808540686e-04 2.589391385633166374e-03 3.037503051493939399e-02 8.901193785670156056e-04 2.725099281721868848e-04 9.609301187224873839e-04 1.039141722686433116e-02 3.055142722053103780e-04 5.806325514120084814e-04 2.001929258495301067e-03 2.343221418883947166e-02 7.047500203593098055e-04 3.132794659538988905e-03 6.032662176750500788e-03 3.109929615866115584e-04 3.692763302329305934e-05 7.145943674711789022e-05 3.951045875966315116e-06 9.467990760067107039e-05 1.867251059240715959e-04 1.027066410384294400e-05 5.081302123994070434e-03 1.692368806560040628e-02 1.022837588753559429e-01 4.058425099894610432e-04 1.429689837526516502e-03 8.725922402457991084e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.739881984586600858e-02 6.288648726992758509e-02 6.740814368983578664e-01 1.888647431754541389e-02 7.991646521729147334e-04 2.587803070135634778e-03 3.059211431286033150e-02 8.952451830489742239e-04 2.837795218231075733e-04 9.642496748813752074e-04 1.046673372951890599e-02 3.061591117613796315e-04 6.128490284546341026e-04 2.022999894837896207e-03 2.355014043490251743e-02 7.047730412063340361e-04 2.908458013259262662e-03 5.805190235615315456e-03 3.017534140240312954e-04 3.418447274944291477e-05 6.871107547236243620e-05 3.761904142577435410e-06 8.763821727549782228e-05 1.804412275635243826e-04 9.898329224375794510e-06 4.879203785893944031e-03 1.631558090804069092e-02 1.011954457033278632e-01 3.965179397896246324e-04 1.376980076937646229e-03 8.677169519791777530e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.702554718560523109e-02 6.433595578045168961e-02 6.751934135808261850e-01 1.912136187370682208e-02 7.790694644869901753e-04 2.629627015491593951e-03 3.069613490224416125e-02 9.072020013633632718e-04 2.797442773096433578e-04 9.913878026329651233e-04 1.053938748068536380e-02 3.117686371368166951e-04 5.964428928352437593e-04 2.072559893745852359e-03 2.370860996218271399e-02 7.179329939012079817e-04 2.718583489040587650e-03 5.550146116279998376e-03 2.866475150967296012e-04 3.213543292077081589e-05 6.534659437596307397e-05 3.529861965862521221e-06 8.320482462615175798e-05 1.722173303706024108e-04 9.398988662642310889e-06 4.680661101238116871e-03 1.564658798344298676e-02 9.998815546465938953e-02 3.861517875235410046e-04 1.333307380747650144e-03 8.566913791457136593e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.683497532584064121e-02 6.528358975108616846e-02 6.766263983403751903e-01 1.941322392478163697e-02 7.686226851392940953e-04 2.675258404835107080e-03 3.065616086504089136e-02 9.194691713520484512e-04 2.789594118575993049e-04 1.012358360531149734e-03 1.061938730564107591e-02 3.185407477353242021e-04 5.900998989140100303e-04 2.099552489197805284e-03 2.390142058178447090e-02 7.339163978508342389e-04 2.547389166600112775e-03 5.296696736423757088e-03 2.718426791774188446e-04 3.051384207600604245e-05 6.156130794337808855e-05 3.325118791230756147e-06 7.936814260995078837e-05 1.638693887905302599e-04 8.966903718472819514e-06 4.423156447661282312e-03 1.478238842347541840e-02 9.906938194508511930e-02 3.681760413874941330e-04 1.279070324924327234e-03 8.448882436638814955e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.713719404824770240e-02 6.684017229232405710e-02 6.767716408015458374e-01 1.972831584231676122e-02 7.861920232963677752e-04 2.780006759837850422e-03 3.039842749527021243e-02 9.312576674666992122e-04 2.866303504035623518e-04 1.052017360764156972e-03 1.067249013932830212e-02 3.262446612187200248e-04 6.073162444353798119e-04 2.173870757526057129e-03 2.404168040241937490e-02 7.484982028924041597e-04 2.405261406502831947e-03 4.991874379544215812e-03 2.582512241540693069e-04 2.930379843519675311e-05 5.725661605955628284e-05 3.147040256480202907e-06 7.631740643792257815e-05 1.543833442040767694e-04 8.560091511446745312e-06 4.280093102376337014e-03 1.420711915051742040e-02 9.802600966459511234e-02 3.563981979407192203e-04 1.229831903194886743e-03 8.318121993893184268e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.819186648971686526e-02 6.539115480284486692e-02 6.796778667728305967e-01 1.956345494402685764e-02 8.335515155887134086e-04 2.777531074546700160e-03 3.016425123406715411e-02 9.094519098982007613e-04 3.066737321511834669e-04 1.046744047808119719e-03 1.077220133170656013e-02 3.257573842927128640e-04 6.638142715594999143e-04 2.191035872054300331e-03 2.423800934407806251e-02 7.420789597087657646e-04 2.242960981608897036e-03 4.523373138350012673e-03 2.425710610297886097e-04 2.757249793344739675e-05 5.305567060002341385e-05 2.886415866867435609e-06 7.207064974881156384e-05 1.434918984607510412e-04 8.081797754534001299e-06 4.134187965820372568e-03 1.394827235060559258e-02 9.690215211069561074e-02 3.422975257529232724e-04 1.191940218929503272e-03 8.160335494876115245e-03 0.000000000000000000e+00 0.000000000000000000e+00
