6.966294570665470219e-03 2.116848457995368360e-02 9.865032842653545520e-02 7.937262188019796397e-03 1.360730054439593341e-03 4.045913431390877821e-03 2.477960657743341275e-02 1.868534741747240272e-03 2.114849821378427972e-04 6.182443011727174059e-04 2.897273049213766865e-03 2.354469819941272307e-04 5.932290959351494948e-04 1.763415027791528575e-03 8.888068946527875880e-03 7.101652364629076463e-04 9.192857017199207448e-02 1.584473384238579419e-01 2.178663812768483199e-02 2.131428219183419560e-03 3.524460509952516505e-03 5.054146921710980355e-04 6.310516675874664784e-03 1.118662987565093025e-02 1.536990340100856563e-03 2.500337149375006854e-02 5.018366705973513475e-02 1.670096835089956433e-01 7.718309979287364328e-03 2.082883867094773023e-02 7.616404888310997212e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.074325604775542377e-03 2.216556446434644195e-02 1.026791499481057302e-01 8.208878160971008406e-03 1.362192737486010545e-03 4.130152142713260262e-03 2.495402855060732672e-02 1.875912090380678831e-03 2.152272680284286798e-04 6.418731982700065855e-04 3.024589676095039599e-03 2.416020113927093893e-04 5.997202665770359287e-04 1.839742826042491466e-03 9.190242960276869683e-03 7.293216880365698896e-04 8.920562871922592396e-02 1.563336850267980638e-01 2.125273935123813546e-02 2.067209351947285091e-03 3.521453051606538397e-03 4.959578583010592354e-04 6.112688540396090525e-03 1.103447451347199133e-02 1.497299155963561623e-03 2.463769222425991196e-02 5.053362518512675289e-02 1.711868998764497218e-01 7.467202092194807385e-03 2.078961549187292868e-02 7.611568523548678522e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.231576267648294129e-03 2.290014454148162071e-02 1.068933201195607363e-01 8.526808880451090811e-03 1.368102552254975204e-03 4.157274370457039910e-03 2.519616109590329389e-02 1.887701296603178092e-03 2.195607329046065162e-04 6.605042131607381014e-04 3.151377515301439450e-03 2.497934115226810563e-04 6.088448846548624813e-04 1.888410028871982584e-03 9.493738812367487345e-03 7.516572452057315636e-04 8.673900397115583139e-02 1.534892145843779476e-01 2.074095368071143808e-02 2.019379477092954518e-03 3.497550485008341092e-03 4.845380941038314590e-04 5.966498450533674371e-03 1.084511019505487311e-02 1.464792062537382958e-03 2.433726815482442976e-02 5.140012835474222497e-02 1.751227508135012878e-01 7.245328143259465586e-03 2.087133368729759270e-02 7.613089511482112881e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.418253653196755018e-03 2.374338982797950109e-02 1.106970892312715421e-01 8.883325885211908191e-03 1.385800427785697456e-03 4.277756374077159619e-03 2.543885336804417585e-02 1.901965783580642465e-03 2.241287941193877945e-04 6.807269547809726958e-04 3.266029786251352374e-03 2.583140703578449236e-04 6.203857709807467915e-04 1.949966301998176492e-03 9.752931601912736073e-03 7.755203658302090367e-04 8.630725772856577549e-02 1.485423987984391125e-01 1.999935351662278024e-02 2.005317286298297953e-03 3.434707945348748452e-03 4.685627384259662652e-04 5.945648499379219826e-03 1.058720424419432732e-02 1.415602800077087227e-03 2.415384160894641641e-02 5.169649007216449432e-02 1.796146639532829881e-01 7.070205325403648017e-03 2.077381090031464941e-02 7.622326306896258508e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.594616796254293617e-03 2.467123462438513756e-02 1.143619988657150199e-01 9.251134090850243394e-03 1.397261003046433667e-03 4.366934704534482237e-03 2.572362356991956742e-02 1.927833950958643752e-03 2.282995230896784830e-04 7.068826374882306463e-04 3.371367476058205991e-03 2.675935457417367384e-04 6.292946780773868518e-04 2.008655322028572894e-03 9.998766027791983202e-03 8.002715259175978511e-04 8.316907354953487208e-02 1.460966171835581806e-01 1.941688320673004217e-02 1.919818506083456177e-03 3.387950680798473835e-03 4.539251303420028584e-04 5.752679791812413505e-03 1.042756343723868356e-02 1.372280871975506801e-03 2.395647687449039762e-02 5.180339315494970898e-02 1.845035110379640020e-01 6.941914761433774089e-03 2.065425963991321390e-02 7.627228929829374393e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.728963028065857083e-03 2.487196736615506290e-02 1.191258256337111854e-01 9.595218403465215207e-03 1.395682033794439988e-03 4.382992461019918039e-03 2.611062310460069216e-02 1.957184477173744795e-03 2.309023271882109382e-04 7.123945289458523790e-04 3.499788860477051362e-03 2.756601064429664745e-04 6.356700596749191579e-04 2.016015123531628411e-03 1.031733819126668186e-02 8.238146957798510219e-04 8.120357674584841035e-02 1.418372178693207419e-01 1.882071634673283811e-02 1.878238167877435217e-03 3.295950960114102987e-03 4.379587246789178501e-04 5.560732455834036837e-03 1.005343408267539082e-02 1.323261460147872118e-03 2.373392893398620224e-02 5.201853481855307770e-02 1.895128100599987320e-01 6.832245662444931186e-03 2.050565337247220107e-02 7.641085211064585492e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.877038151958604822e-03 2.554258265735190672e-02 1.235300437584496008e-01 9.916248615074620479e-03 1.408222328559646276e-03 4.442970899546854618e-03 2.643541925686743871e-02 1.973807447786068807e-03 2.346142672246902521e-04 7.340669779686635320e-04 3.604105696787895420e-03 2.831155727680176011e-04 6.451628602432640065e-04 2.054243199602958161e-03 1.061445303307703009e-02 8.452929688518835780e-04 7.991239719540335629e-02 1.378352367881695573e-01 1.809085335044866710e-02 1.809469556630554548e-03 3.206793772180509955e-03 4.148083210834282541e-04 5.452926110002257604e-03 9.776872077356307811e-03 1.273292607511576939e-03 2.339306906206759656e-02 5.207884774883424217e-02 1.939300975419381845e-01 6.706383178474788556e-03 2.016875474319157827e-02 7.654398895725904317e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.072733273655333108e-03 2.627677442123594123e-02 1.281256315234590160e-01 1.022036949475819620e-02 1.421630360096632099e-03 4.531616203550978619e-03 2.670630472241648790e-02 1.990906805356520374e-03 2.390812914011060820e-04 7.477872858810781162e-04 3.715991158944460110e-03 2.897598037777517153e-04 6.563397092684518375e-04 2.101954384717383880e-03 1.090386784932732139e-02 8.628631605008467258e-04 7.784014327298288682e-02 1.350078611351140379e-01 1.771247370983619271e-02 1.757074092810364824e-03 3.134772506737604648e-03 4.044670091401297764e-04 5.285392102383846061e-03 9.499842402297004398e-03 1.242979750069007298e-03 2.317148747553152144e-02 5.301539438371850876e-02 1.964442818396556489e-01 6.633612859336833131e-03 2.000360717475757610e-02 7.645673637085358132e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.282620611012904421e-03 2.726980043566350556e-02 1.324064372666708955e-01 1.053061710558222085e-02 1.444155031420615593e-03 4.622941880334551987e-03 2.701633436357807339e-02 2.009142061611125709e-03 2.436159582155589059e-04 7.715027993367329535e-04 3.811187537353860795e-03 2.959809416791367356e-04 6.686829987520364563e-04 2.165200806387647999e-03 1.116323850628719513e-02 8.800447530579399730e-04 7.550482644515160713e-02 1.328073844902145084e-01 1.722557643236327651e-02 1.683040507069920354e-03 3.070290231530761402e-03 3.896096707778719031e-04 5.116863039080289492e-03 9.278829822395178589e-03 1.200505025078988080e-03 2.294793974987027751e-02 5.342537514953832334e-02 1.990904535018769572e-01 6.542369651034636927e-03 1.956602305499074296e-02 7.638023926814077602e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.329730853726640197e-03 2.754659198728504066e-02 1.374609317887700854e-01 1.089078682302571828e-02 1.440608470541472879e-03 4.624274589197127985e-03 2.743730988873780210e-02 2.042141809350533129e-03 2.432415892181520232e-04 7.755288571383875482e-04 3.911359316945369792e-03 3.028292099938893127e-04 6.671207286476207518e-04 2.170111379229611431e-03 1.150674909633535477e-02 9.048614500516023989e-04 7.345690090453647902e-02 1.303351916763573204e-01 1.699081088400948569e-02 1.629528873264510062e-03 2.979612919115522379e-03 3.797213886838249992e-04 4.960389890290377822e-03 9.055678916483761443e-03 1.180616212667275934e-03 2.277845656702700075e-02 5.379655819482916101e-02 2.012824019129043629e-01 6.469941552753323902e-03 1.904879291485528370e-02 7.617251538853231363e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.455321995715053829e-03 2.801907839405205769e-02 1.421093334020947785e-01 1.113072649609959421e-02 1.459420119713135140e-03 4.646637745538660658e-03 2.790370869487904248e-02 2.068496929087546444e-03 2.452883679662410548e-04 7.823315482618450369e-04 4.002891918664096792e-03 3.069516520395864094e-04 6.736444230623050674e-04 2.194066816704678003e-03 1.178489519242072181e-02 9.188246596219817614e-04 7.206571603335985843e-02 1.271753760506912634e-01 1.667861312825689307e-02 1.591695000855109995e-03 2.884908387794219743e-03 3.707143240363179756e-04 4.860208031689803101e-03 8.785284786759646122e-03 1.152428767509638572e-03 2.261135701953010529e-02 5.413777331322255915e-02 2.033156983966741826e-01 6.419079565045910513e-03 1.855295042669041078e-02 7.605822205784093515e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.628381111483153509e-03 2.880144762489607324e-02 1.463493544606657148e-01 1.135509241663745089e-02 1.487292417301211466e-03 4.760466644748583172e-03 2.848709244992762846e-02 2.109812339983713463e-03 2.492608670117103190e-04 7.992450722157126534e-04 4.098477112946146902e-03 3.118600650954622363e-04 6.861342137185208814e-04 2.252651778968235881e-03 1.206283157914629124e-02 9.347059726816575251e-04 7.067268472495977227e-02 1.243347639619886424e-01 1.632634073784442960e-02 1.548486704673865226e-03 2.793895385089790150e-03 3.610960795119147796e-04 4.779188663632753103e-03 8.590851105498464174e-03 1.127061208296443410e-03 2.232705759330094741e-02 5.430263050489335386e-02 2.049718398364587524e-01 6.368863519505500032e-03 1.816150665176366821e-02 7.606809745855401539e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.730141601077254232e-03 2.903781101979525589e-02 1.511442913339787475e-01 1.156050737862854283e-02 1.527585313100676603e-03 4.819471697967517634e-03 2.936122529868729486e-02 2.177462924461327168e-03 2.516118669158642907e-04 8.040569113324999573e-04 4.210371256522638279e-03 3.167755007408960019e-04 6.978086773759638707e-04 2.276076101817835554e-03 1.243693375081173294e-02 9.565326836618846546e-04 6.943246074449288541e-02 1.211562141855520025e-01 1.603894434327508833e-02 1.522480336465286289e-03 2.711983743103337820e-03 3.552283530761406660e-04 4.692836936370798316e-03 8.339864519381103014e-03 1.107914666591870885e-03 2.197139514233485691e-02 5.459385254794871245e-02 2.057965639076133335e-01 6.315812002404457351e-03 1.795661317524179651e-02 7.608397551432080630e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.908075669729826826e-03 2.974557608145899854e-02 1.552400114588309288e-01 1.187556803990243159e-02 1.570654357928338548e-03 4.927340525131699081e-03 3.016554920645994273e-02 2.257479008787252345e-03 2.560861053804438332e-04 8.162523590457358008e-04 4.303050909386174974e-03 3.243469432018650689e-04 7.138506960727519866e-04 2.331949642172957433e-03 1.279083020952974728e-02 9.876145468051011379e-04 6.798212342389135798e-02 1.177890568798263260e-01 1.586261896367040583e-02 1.511993625887080982e-03 2.666051930138700881e-03 3.548756656782164269e-04 4.620943739620435829e-03 8.073840065710687422e-03 1.100570701003627475e-03 2.160316976160491648e-02 5.480308330737756334e-02 2.065132284473868429e-01 6.288657025544383897e-03 1.776117361843178311e-02 7.623564136667929092e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.121882380300740112e-03 3.018418970320939712e-02 1.598216437154212910e-01 1.222212515605574853e-02 1.631130623655291422e-03 5.047953050406343151e-03 3.128280816157455457e-02 2.337550467811169014e-03 2.612822521426606966e-04 8.257620216984662247e-04 4.414192887970343898e-03 3.330069292724119529e-04 7.337838187687422634e-04 2.374923523844986190e-03 1.322230085658681296e-02 1.022247173507795153e-03 6.644168738963460163e-02 1.141561405331331658e-01 1.564459894881986557e-02 1.486039528732100833e-03 2.599852088691787140e-03 3.511529159368534641e-04 4.528488607835778890e-03 7.832113368779650836e-03 1.088743522913582749e-03 2.106769633393167085e-02 5.381045277620150752e-02 2.085008717822712798e-01 6.275514817047859323e-03 1.755762126657428590e-02 7.631778988816839693e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.212711048725053670e-03 3.090943862835128508e-02 1.642252037507044571e-01 1.260012313191044911e-02 1.663215985258752845e-03 5.207444108094472050e-03 3.231274935831156270e-02 2.425378272672613824e-03 2.638541518256976286e-04 8.447877133462293638e-04 4.508911768922698945e-03 3.421167205892077174e-04 7.449220755648155480e-04 2.437185302702862908e-03 1.364921502838279191e-02 1.060509242168474787e-03 6.381727537003371864e-02 1.117524495167464965e-01 1.536664616445613737e-02 1.425151147128758981e-03 2.535626200770983198e-03 3.419073532637063374e-04 4.365220489723693406e-03 7.671564438491088565e-03 1.070099563209912655e-03 2.053497045556278155e-02 5.307373899021288616e-02 2.101052323981347780e-01 6.292560107964150634e-03 1.748745918983360403e-02 7.612705364867253244e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.416214660126457844e-03 3.161521927179822278e-02 1.687713729893312864e-01 1.311197477674337988e-02 1.713691378378135507e-03 5.370657735733983321e-03 3.328578105270410536e-02 2.523232645660901732e-03 2.694199510401740390e-04 8.658588164532582485e-04 4.602368066928897231e-03 3.549087207960068902e-04 7.651002221198302360e-04 2.501570093982396353e-03 1.406711422404530176e-02 1.108297255687263521e-03 6.095877283494328946e-02 1.097824737565176734e-01 1.503408991643167408e-02 1.370987669885197387e-03 2.456807058773033837e-03 3.316880841013164732e-04 4.172059411091472159e-03 7.540362805397930746e-03 1.046074351465338739e-03 2.004957426784254731e-02 5.202963762157872263e-02 2.119413112018884715e-01 6.227631869974803100e-03 1.722164470336717129e-02 7.592441822776735405e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.486093510148601443e-03 3.236102660607185350e-02 1.733017631144584403e-01 1.359452584095206980e-02 1.740374069200722454e-03 5.505873576467950302e-03 3.412428408989198747e-02 2.595370114827017308e-03 2.695512280244489675e-04 8.824636001932412415e-04 4.681904676164791446e-03 3.668299238374913640e-04 7.737230591086307827e-04 2.565969804473851226e-03 1.447984843646930864e-02 1.153259815879023858e-03 5.899456206719366769e-02 1.061629943048486568e-01 1.491078382960832859e-02 1.324860181837467146e-03 2.342039307198840771e-03 3.245776020990906842e-04 4.066539135436706212e-03 7.282573269145609096e-03 1.040046305192013137e-03 1.983133240578625195e-02 5.150207842771650779e-02 2.137326575130981399e-01 6.197779109844818619e-03 1.716819936795128260e-02 7.550358983583699279e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.496574087823337826e-03 3.199634925616538089e-02 1.790134902707452014e-01 1.388503455931587235e-02 1.746638330753387579e-03 5.542483217983296302e-03 3.489410417529296982e-02 2.623297414895588500e-03 2.698979370818398128e-04 8.710029683247028174e-04 4.811741002804023962e-03 3.746615710616345947e-04 7.722207566037144703e-04 2.536746927974647958e-03 1.495344391454636601e-02 1.176084347750501989e-03 5.703039621401888998e-02 1.024145813895049606e-01 1.427877416260273785e-02 1.277858674331349646e-03 2.227393300499156629e-03 3.102993094981504611e-04 3.945066831711932509e-03 6.989504444557244865e-03 9.930620194367962075e-04 1.942505214864794980e-02 5.152384514041805086e-02 2.162089601679618167e-01 6.105380939709279670e-03 1.728191598336544649e-02 7.486484468327225805e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.560261172816582678e-03 3.247844441440680269e-02 1.836391838644724772e-01 1.409241630055881045e-02 1.762843249854717477e-03 5.659951153100992692e-03 3.537436278347116936e-02 2.641768324373619178e-03 2.709002419960515324e-04 8.856733274109124168e-04 4.912141231655025100e-03 3.799428788163644361e-04 7.764220607873750530e-04 2.580284942224909169e-03 1.530109366414068688e-02 1.188765968409181452e-03 5.549959110647588456e-02 9.940495265947402181e-02 1.382936740245551029e-02 1.238069458501375817e-03 2.142176713238956153e-03 2.981951369256352863e-04 3.847100892592571035e-03 6.790910320975067534e-03 9.602452101235152459e-04 1.885511462254184367e-02 5.097693781289414777e-02 2.188936753688852654e-01 5.926776294136616025e-03 1.697223319085856136e-02 7.438309188627181823e-02 0.000000000000000000e+00 0.000000000000000000e+00
