2.403901546503593376e-02 7.016584145422077867e-02 5.697015377293170868e-01 4.264493032276332751e-02 2.246966228967522006e-03 6.257354396155784086e-03 5.014447463989100962e-02 3.753972851724839480e-03 5.651832181972464304e-04 1.688178013580747885e-03 1.305024407567918071e-02 9.721899409026991089e-04 1.892494421177367062e-03 5.430815170060086967e-03 4.557807686081159770e-02 3.376933635334876220e-03 1.414501768043923031e-03 2.971804333068859584e-03 3.959899761755418957e-04 3.026216333442367646e-05 5.922528709590950814e-05 7.986638011026771149e-06 1.010147320831385957e-04 2.180904569811869891e-04 2.869258315621812098e-05 5.868196309669676189e-03 1.808381699071614362e-02 8.960989978478386964e-02 8.634433496262321336e-04 2.519164355075024456e-03 1.280047207143214863e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.400187840605871870e-02 7.281995642318522810e-02 5.662927103896030490e-01 4.244831576371364129e-02 2.234458621870669473e-03 6.450712930231103891e-03 4.956425106640543338e-02 3.712595901097996524e-03 5.608481146127982774e-04 1.742545488236115240e-03 1.293295765452299149e-02 9.640461584827445928e-04 1.894382902475697265e-03 5.629795835938089521e-03 4.545367469826718659e-02 3.368634847373136627e-03 1.436721034154256641e-03 2.986657861775745149e-03 3.917271654747014583e-04 3.035116654386285585e-05 5.908116693508948253e-05 7.853512776067603430e-06 1.016886654928511266e-04 2.179437693934962983e-04 2.812087867944370109e-05 5.903592055053397646e-03 1.808856279428672914e-02 9.060701702577179939e-02 8.707525448733456890e-04 2.539583985449497816e-03 1.288037490537776927e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.474543276074830586e-02 7.340620951579605868e-02 5.651228973514371701e-01 4.217775541903460296e-02 2.278858674980008010e-03 6.462815952125666730e-03 4.904146691717781170e-02 3.649122489270254389e-03 5.757548701651927668e-04 1.741572713606647773e-03 1.288117308724200452e-02 9.555301521246852524e-04 1.948960092422973803e-03 5.655947805504931564e-03 4.541583824948373233e-02 3.352160648359123196e-03 1.419177347353062311e-03 3.013445227262895147e-03 3.932383208212731577e-04 2.907387418204155814e-05 5.960720958566169229e-05 7.821833023257763405e-06 9.931433032421357085e-05 2.185559009040059612e-04 2.808972560736014147e-05 5.915019536296490382e-03 1.797755785744109894e-02 9.119203175080471679e-02 8.800075316198747825e-04 2.560767966956031556e-03 1.293744658888054851e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.473837973541087240e-02 7.186078159845854518e-02 5.672732597576771729e-01 4.192470578860543751e-02 2.252886077890809205e-03 6.266944593735135696e-03 4.898912101366932614e-02 3.590706053228942454e-03 5.722972355616771922e-04 1.680397277765826539e-03 1.294066224664267711e-02 9.481082402028233672e-04 1.944099938829370496e-03 5.527043996274754248e-03 4.562429914977091105e-02 3.344721144094897191e-03 1.426561543467134161e-03 3.020763458125572294e-03 3.910457296370372249e-04 2.841196067517630716e-05 5.945692702314083551e-05 7.672850218512191814e-06 9.897229677403872100e-05 2.180401219228289219e-04 2.774502453108517727e-05 5.960937213121735023e-03 1.778468787981597743e-02 9.126418861282716011e-02 8.971206848637938800e-04 2.567285793802435122e-03 1.293441820437280995e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.511434641530117459e-02 7.346679700549246794e-02 5.655538461955613716e-01 4.173790708374644498e-02 2.293930755128396025e-03 6.474387399147069413e-03 4.877965133325604108e-02 3.565255752703293170e-03 5.823394435828591065e-04 1.713930139998234370e-03 1.290255387848135600e-02 9.426534897322921564e-04 1.978485500043186858e-03 5.670211736533533470e-03 4.557553039660682676e-02 3.346513396716566894e-03 1.427828426010148725e-03 3.024355791307542334e-03 3.880846965823043365e-04 2.791070075975107107e-05 5.940889757321252997e-05 7.541602103490419833e-06 9.912358862288261972e-05 2.173717488614534282e-04 2.746209962000406823e-05 6.008328386957553086e-03 1.768949524672373472e-02 9.108593026003337922e-02 9.175994393196354199e-04 2.584853900293040008e-03 1.295656141616827184e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.540164063889212981e-02 7.367742275242361583e-02 5.651823700202309730e-01 4.164916186898391659e-02 2.325403243095534780e-03 6.510565171618662265e-03 4.877690564771341303e-02 3.547734997744274657e-03 5.893305011607124274e-04 1.715119437849368499e-03 1.289819192354014349e-02 9.387463162909174619e-04 2.005136361793512494e-03 5.716695674562514290e-03 4.557185974136691159e-02 3.352453059078131740e-03 1.413338224993324630e-03 3.025120300578007862e-03 3.862827741333583272e-04 2.759188668708360018e-05 5.962111982877724874e-05 7.492141786449292936e-06 9.847394590802750075e-05 2.168262683619114561e-04 2.735541915824249971e-05 6.053375718011354961e-03 1.769680635518913747e-02 9.093285149799391898e-02 9.307235887562539814e-04 2.599082531281444140e-03 1.297568671187766288e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.570301070944075103e-02 7.262205054374332169e-02 5.660918097260988491e-01 4.173977267379670036e-02 2.366741826884807484e-03 6.415099718713393982e-03 4.914128294369096706e-02 3.548228985971446908e-03 5.944655274229485985e-04 1.692439899684032144e-03 1.295442833292418001e-02 9.400658606426982953e-04 2.031096551687702062e-03 5.681529595167328014e-03 4.568612743154230188e-02 3.377703233898294091e-03 1.389797546384197993e-03 3.015063778901784768e-03 3.867777952103801159e-04 2.712701616363053295e-05 5.943483328801640213e-05 7.464219764304149787e-06 9.681406458334415057e-05 2.145305920056883619e-04 2.737099943334253687e-05 6.038572528248907154e-03 1.798906623730023302e-02 9.006930326514861473e-02 9.402269142915555033e-04 2.662569947091073582e-03 1.295684428632427020e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.626808328767906570e-02 7.218721140079192855e-02 5.654156291352548935e-01 4.189821144252852542e-02 2.431755786876735499e-03 6.409140114095756083e-03 4.940765326125319545e-02 3.556820957613449075e-03 6.051699397770138236e-04 1.695394847952237313e-03 1.296128866890814899e-02 9.422659203459150031e-04 2.084511109886332501e-03 5.693229822202586568e-03 4.568838000824294865e-02 3.409124495806640023e-03 1.383227732350932396e-03 2.969675963017798064e-03 3.820732656877115496e-04 2.697672901926502720e-05 5.834146683078922434e-05 7.298511769121651193e-06 9.658899196818023609e-05 2.107667902798490288e-04 2.710788056301238194e-05 6.045216243606672119e-03 1.840262421506397295e-02 8.951967305852838452e-02 9.559114488862375776e-04 2.744908700150127875e-03 1.303921799805526395e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.634696994164055159e-02 7.256684329222898300e-02 5.639311184549962164e-01 4.197379103762065300e-02 2.433333311154308246e-03 6.461460963687460160e-03 4.973566803614843518e-02 3.566145837697741201e-03 6.068026738611672060e-04 1.728272071325174380e-03 1.295631378565207520e-02 9.431067106433570733e-04 2.092322058725514661e-03 5.779805070010808621e-03 4.565022842445008722e-02 3.436686009487617283e-03 1.368810629516228677e-03 2.952398946501871412e-03 3.781763262154601681e-04 2.668829778083160840e-05 5.831444834759990216e-05 7.189342753887715419e-06 9.660741469666073752e-05 2.113689179540060204e-04 2.701527368740363352e-05 6.098868154977256199e-03 1.874626827315505062e-02 8.938570152711744488e-02 9.724032530185448570e-04 2.823724533771567423e-03 1.317622175886332993e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.635250205780990604e-02 7.072000661423955004e-02 5.648163965280090792e-01 4.168180898193713652e-02 2.445212242362033647e-03 6.358948798909394053e-03 5.015431923954254134e-02 3.545704412319950101e-03 6.071835692063891256e-04 1.687324819518570005e-03 1.303996530532753641e-02 9.390576118457319345e-04 2.102314095189718613e-03 5.652316060522999050e-03 4.583230782768864253e-02 3.433137749159850642e-03 1.364280728855102407e-03 2.945416427674373092e-03 3.752607043711837028e-04 2.625335174291849768e-05 5.832705783552394639e-05 7.099734919362180394e-06 9.662445499569579852e-05 2.118336180662452948e-04 2.688676190496469990e-05 6.131637555585293595e-03 1.900163511256699328e-02 8.968777568401049838e-02 9.849188627304582451e-04 2.893370988389151917e-03 1.333113506421424593e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.611401275535042699e-02 6.886846779606890789e-02 5.659391686141685973e-01 4.111150362877644127e-02 2.438032519512252794e-03 6.173478853928104915e-03 5.067082092236656343e-02 3.510196746373179556e-03 6.027469370695993575e-04 1.639636264153622241e-03 1.314659915659101459e-02 9.273748649514317825e-04 2.093697291102648329e-03 5.517083943569414325e-03 4.607478774256047738e-02 3.407063275359073322e-03 1.357237395408530641e-03 2.943315131974510914e-03 3.735002058262059852e-04 2.598059759644884284e-05 5.842838239453208556e-05 7.053546513744083667e-06 9.607503117219108049e-05 2.129193644693536764e-04 2.683424926907215067e-05 6.187125104719045851e-03 1.930638436587029175e-02 9.016293879090112040e-02 9.981231174233007493e-04 2.964294718891509819e-03 1.348658631045506796e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.578158187650849212e-02 6.928762731083554227e-02 5.646935197377773719e-01 4.076814947400165395e-02 2.409431827843826115e-03 6.273455437244950146e-03 5.081047465656569201e-02 3.508755894016632980e-03 6.012398686401148554e-04 1.671893869473591032e-03 1.316803812395909296e-02 9.259296040746360472e-04 2.075829167475814856e-03 5.556083917110554889e-03 4.614083987378558849e-02 3.395478511300175761e-03 1.355549358795118562e-03 2.957390974932963632e-03 3.720020466767666391e-04 2.584509243610649934e-05 5.856669231730754867e-05 7.009290219717968155e-06 9.568037347585083702e-05 2.155890443022672029e-04 2.680759462385466754e-05 6.292674315092916873e-03 1.954932315555196753e-02 9.074015709032544341e-02 1.015776943207884978e-03 3.010786936484614353e-03 1.359276041875554647e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.540722167272886287e-02 7.002915227077184668e-02 5.629137800974965966e-01 4.052548988185197820e-02 2.387882293930079520e-03 6.412757450961948172e-03 5.090037548691749014e-02 3.523479789479956603e-03 6.000714408980194637e-04 1.717407065993892864e-03 1.320329565868386471e-02 9.289714406651805676e-04 2.059639259924990647e-03 5.633640496245142723e-03 4.620105519930778337e-02 3.392971660120263841e-03 1.351634215129009220e-03 2.956041125502209717e-03 3.683513401852144681e-04 2.585810053125847733e-05 5.840236448405863797e-05 6.950417614175629876e-06 9.529412703115108687e-05 2.177779132082412845e-04 2.667365829233795852e-05 6.406457127236388042e-03 1.986211845450389091e-02 9.130995747902621862e-02 1.027138038768633192e-03 3.030232195148592489e-03 1.368885479059624849e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.529097333853783103e-02 6.971666321031383395e-02 5.619394446163679113e-01 4.038540641717211499e-02 2.387657247123741236e-03 6.373367933123479101e-03 5.117299909297938487e-02 3.566221836882494355e-03 6.052628614669305256e-04 1.732074318087871694e-03 1.326661004621396481e-02 9.334729403448880801e-04 2.063540760396516578e-03 5.626421992224978769e-03 4.634856696335728360e-02 3.398821875053769682e-03 1.342548768154210644e-03 2.963542251271857920e-03 3.659444294736679919e-04 2.571924264751743419e-05 5.892629713655204868e-05 6.953624082311364775e-06 9.422310718257902412e-05 2.208542712086351226e-04 2.665172407093552629e-05 6.454594588239182321e-03 2.003628109521506107e-02 9.191123247304029686e-02 1.025042995268795210e-03 3.005851246859524498e-03 1.378395129998170529e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.474504201670372008e-02 6.792885483695113025e-02 5.630743184693929315e-01 4.025478263396681244e-02 2.382380098692442154e-03 6.244340521622875236e-03 5.150515218406299250e-02 3.627000362658025154e-03 5.962425807716402806e-04 1.701489967617183683e-03 1.341166756347017021e-02 9.397283370229466857e-04 2.043742687396296435e-03 5.523827339356596894e-03 4.665622115237199469e-02 3.405137125673834107e-03 1.359836967177509206e-03 2.946013475643451639e-03 3.616412269555483242e-04 2.612425844561167874e-05 5.899502065984233340e-05 6.958624105971023587e-06 9.489151580297559114e-05 2.223466695637295765e-04 2.656712831058809807e-05 6.423772649205604542e-03 1.994666532787551377e-02 9.263674737280766514e-02 1.015116587856807005e-03 2.915250818684235294e-03 1.390862355873090372e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.461521201391977595e-02 6.811911071236889659e-02 5.622277203276943025e-01 4.017872955435133897e-02 2.364798269828944765e-03 6.236447123163780387e-03 5.177557324112831705e-02 3.686411389342376596e-03 6.028699670312719170e-04 1.727206774536337855e-03 1.349759969257719947e-02 9.470216635881782610e-04 2.043796057907375143e-03 5.557313304908737504e-03 4.681651562297199642e-02 3.411978530827614910e-03 1.384615205658446500e-03 2.894257008915339727e-03 3.590209064512294942e-04 2.713793948727297205e-05 5.895068606071815373e-05 7.072426313164347567e-06 9.675979139157717547e-05 2.219862915583312147e-04 2.673194746415729999e-05 6.412872429694379053e-03 1.972000513599309057e-02 9.310591891340468107e-02 1.001956814184295315e-03 2.782319488868203843e-03 1.395537742658877270e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.449785608319688876e-02 6.654409588725426761e-02 5.627946015454630135e-01 4.011973603966784152e-02 2.377744798988246002e-03 6.120812651761220295e-03 5.221998100518372016e-02 3.738013594141401975e-03 6.093711907146395464e-04 1.688841996511967949e-03 1.365391760571701626e-02 9.568199725343677371e-04 2.041240974351125979e-03 5.467192509797527168e-03 4.712763144621454070e-02 3.417446552819441031e-03 1.406213673405062089e-03 2.879794069659176621e-03 3.572148618306479834e-04 2.833272954414547815e-05 5.996233631845589260e-05 7.250802561029184913e-06 9.934162125603592376e-05 2.245156307350558195e-04 2.718340808309300703e-05 6.281931916313624950e-03 1.962428713532626129e-02 9.368190050788166578e-02 9.766693281074716355e-04 2.722211238963123583e-03 1.396041883488298094e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.446695902139444517e-02 6.610975428613581617e-02 5.623416394568807597e-01 3.993502249901642598e-02 2.364808523285971339e-03 6.055333438483958761e-03 5.261188146221326689e-02 3.787402521333827713e-03 6.172818762505761277e-04 1.689065290557132618e-03 1.376564255446464762e-02 9.619076235414271685e-04 2.040322354151332188e-03 5.445641502246838933e-03 4.734466308135710372e-02 3.416737897871304636e-03 1.397744619905363396e-03 2.868309858738985613e-03 3.598251724887626714e-04 2.895742941594281418e-05 6.029043547114139952e-05 7.484417325979232693e-06 1.020966985109399323e-04 2.256259348739044954e-04 2.812865222794512716e-05 6.107722112971363491e-03 1.908065420498516324e-02 9.473481374891146167e-02 9.426843162544181094e-04 2.654076155798748039e-03 1.402264507708911312e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.354860403076175501e-02 6.597837908748484248e-02 5.629987033704378918e-01 3.942786191148634628e-02 2.286751782187071251e-03 6.108360960984322678e-03 5.295576607263357410e-02 3.809630105682172696e-03 5.956887461286903326e-04 1.692793548083232390e-03 1.389635275838778036e-02 9.577831994013086443e-04 1.966443297518976046e-03 5.431917472731435242e-03 4.760316885481447741e-02 3.384284031002892951e-03 1.375589771971983278e-03 2.887352504952787197e-03 3.592668833895584562e-04 2.915971980062715286e-05 6.121997645831552903e-05 7.583328400907175241e-06 1.030297798725790103e-04 2.290150423407194471e-04 2.823245204484803287e-05 6.089566172472160935e-03 1.886889730364461892e-02 9.510137165251797420e-02 9.312950416824356675e-04 2.646166158281671767e-03 1.402759707009144236e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.290946397469992984e-02 6.510392243053664263e-02 5.639285835133640568e-01 3.932287483144256135e-02 2.216150714124672655e-03 6.028125838098343826e-03 5.332493507629465501e-02 3.862491890412366249e-03 5.845091538007691958e-04 1.677450151313655650e-03 1.400304561149632102e-02 9.597051212121635033e-04 1.913731051270668162e-03 5.378319963531988900e-03 4.775670008984549131e-02 3.382831387720017756e-03 1.345010030388816245e-03 2.950517104753450429e-03 3.675256040108039403e-04 2.906846430393672889e-05 6.326142870582241807e-05 7.829600335506687925e-06 1.021831031598985725e-04 2.351984307578483297e-04 2.903493062761630357e-05 6.066214888914387739e-03 1.880522836775846973e-02 9.524092556313885904e-02 9.211818683708820118e-04 2.660924787336784586e-03 1.401434160985293338e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.302092014748069113e-02 6.559870656338137596e-02 5.632385490615854362e-01 3.875154396030798531e-02 2.235765416604015843e-03 6.083508121572559803e-03 5.343127667836873596e-02 3.853936131859676470e-03 5.864294068435784314e-04 1.681394223546743734e-03 1.406316126888920368e-02 9.492171585862961428e-04 1.925125773507680837e-03 5.442706636545520567e-03 4.770549162841193624e-02 3.339067033444921562e-03 1.328336174185700859e-03 3.005276337746516820e-03 3.771154414776893365e-04 2.900998129132456447e-05 6.488970885659528347e-05 8.050573590734944830e-06 1.013616627948067033e-04 2.394441640422944034e-04 2.981746677434053301e-05 5.920725627623771477e-03 1.915651273369727015e-02 9.532807656265504526e-02 9.043193117083780756e-04 2.724692619432006902e-03 1.396728346286104684e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.289446739075067655e-02 6.619263138874535712e-02 5.621510823559632275e-01 3.860260412580104883e-02 2.228226885042433256e-03 6.179119853878796940e-03 5.348515857090682668e-02 3.894328252790734378e-03 5.811469762684157679e-04 1.680287166940481330e-03 1.406620594441802645e-02 9.450223586594814606e-04 1.910454162356977053e-03 5.481232570514461139e-03 4.750857723781055919e-02 3.325559389292386588e-03 1.331864144733204899e-03 3.019278138265028139e-03 3.843202144266680514e-04 2.920069720717707428e-05 6.554370301945804307e-05 8.240075648816199956e-06 1.016586821428381682e-04 2.390962228263456750e-04 3.031865771837554823e-05 5.860476799457217320e-03 1.925109069115451751e-02 9.580543255714966955e-02 8.919950564582409961e-04 2.766755209486511987e-03 1.396471228457429707e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.282983108858580024e-02 6.650876057472042413e-02 5.617069777595540270e-01 3.872971952461778944e-02 2.255577104025967457e-03 6.324775361028137435e-03 5.346408948793500426e-02 3.950947521799900823e-03 5.763218160035346810e-04 1.665645707296328597e-03 1.406444109555068066e-02 9.447242014922513538e-04 1.906852145631320918e-03 5.495510443830639233e-03 4.725028645580702652e-02 3.327116609676591084e-03 1.321242173944521363e-03 3.058393415367524626e-03 3.937090944777693656e-04 2.870844958497407746e-05 6.599570465019026944e-05 8.343613924338740486e-06 1.006597948193670877e-04 2.397829749137428499e-04 3.070613803408290285e-05 5.903329425303643560e-03 1.935124939117129766e-02 9.561294330525749174e-02 8.994277127785143319e-04 2.821359461410943154e-03 1.391199217549171120e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.296794534982487743e-02 6.558042318342455212e-02 5.632394348721679878e-01 3.840876596896439232e-02 2.292452724274625028e-03 6.238820693026727975e-03 5.385851076003490834e-02 3.958726590948921827e-03 5.736287203573493636e-04 1.621723338093222517e-03 1.407768026001561361e-02 9.334970810349280460e-04 1.912106815511041297e-03 5.397165929423616837e-03 4.714659755476989511e-02 3.294501528222358675e-03 1.319593616811571852e-03 3.075750803909146642e-03 4.007954869245586305e-04 2.869963541672185438e-05 6.685868825492129219e-05 8.456847865463752614e-06 1.005954023745103334e-04 2.398445967960218515e-04 3.102733008869919869e-05 6.056495873078334737e-03 1.975450293172781313e-02 9.451473637480924117e-02 9.271541473860600829e-04 2.906073269025216503e-03 1.382393583929632241e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.351145142010215364e-02 6.651508506404411880e-02 5.624585860741413423e-01 3.862959658117309791e-02 2.327986778407773339e-03 6.313867505853949791e-03 5.404730551889475043e-02 3.985783578652923008e-03 5.826480125433804603e-04 1.635094638028840395e-03 1.398217129652844226e-02 9.341991133218482480e-04 1.932442895039048012e-03 5.431422294589284376e-03 4.666013347396089778e-02 3.286270089036071040e-03 1.305854939133269371e-03 3.106395812279561831e-03 4.065970522989746368e-04 2.872803633851579431e-05 6.811802877784942111e-05 8.600646563061654579e-06 9.939123087502608523e-05 2.403534944824615223e-04 3.116842516554745957e-05 6.165848687752711367e-03 2.003678833977455553e-02 9.335889106315249653e-02 9.540101967794297009e-04 2.995472201624229357e-03 1.378393399284635890e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.377039982402154999e-02 6.852673428942242240e-02 5.609110751556057872e-01 3.888475859661815609e-02 2.365133374489654296e-03 6.461779108482407913e-03 5.420668743485906882e-02 4.012938011840023501e-03 5.828051183818609964e-04 1.673863798557685516e-03 1.383810254839262094e-02 9.334087908054090497e-04 1.933983031781154110e-03 5.504836814455314753e-03 4.609618753331294616e-02 3.274801362197080415e-03 1.306537697178369916e-03 3.155822687274200625e-03 4.120303626726318051e-04 2.859544153357552971e-05 6.919117435723833227e-05 8.674178774060173407e-06 9.832983814735089399e-05 2.419730337821081963e-04 3.112590512556856861e-05 6.146297178165152988e-03 2.011529826077387839e-02 9.258231614326120629e-02 9.672031354090497796e-04 3.064289287371479466e-03 1.377529035096352987e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.407644001463208477e-02 6.992753280654653847e-02 5.596608021881371853e-01 3.898807728454748572e-02 2.421613294682699660e-03 6.635972110176900987e-03 5.438279995445356729e-02 4.005610727397645315e-03 5.808430222681878856e-04 1.702885669509446049e-03 1.368569252124076513e-02 9.297648400619659779e-04 1.938885349439680751e-03 5.542772054650598780e-03 4.554678436494508098e-02 3.245298987707347961e-03 1.325800676382600995e-03 3.198273381636008994e-03 4.184454997873625196e-04 2.875401404301726054e-05 7.016616598682394121e-05 8.767412060733761168e-06 9.833408366959194989e-05 2.426870194037531294e-04 3.108781929827301928e-05 6.134155113262365275e-03 2.046465686168860015e-02 9.185397793877729533e-02 9.835546251407564170e-04 3.160981935734562091e-03 1.381396278960729009e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.387581751468736968e-02 7.031847850576621040e-02 5.598796039276991987e-01 3.940262481934370814e-02 2.442606440478592347e-03 6.701732327029047247e-03 5.452048315838489007e-02 3.998421503577965185e-03 5.673176765025923513e-04 1.701849548124623884e-03 1.354248298564289001e-02 9.296109993823995204e-04 1.899551870317347027e-03 5.488715132000358474e-03 4.494636085987439855e-02 3.228395397789623512e-03 1.360033175618036681e-03 3.231518537892608990e-03 4.292851726964457470e-04 2.934580950910999059e-05 7.093494667212791791e-05 8.957359933050169148e-06 9.869125191095733877e-05 2.404900239456235294e-04 3.113433237011319294e-05 6.171133453545981674e-03 2.068955015545777959e-02 9.141000218792919019e-02 9.963953802301461597e-04 3.220426188396562431e-03 1.384274518965758136e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.351728274063129287e-02 7.086811899885654686e-02 5.601090723364381407e-01 3.976993278986766522e-02 2.414732137519593532e-03 6.812891086654377856e-03 5.462985860085611822e-02 3.982036773057994784e-03 5.505786614416602592e-04 1.708547040762327905e-03 1.338650594557084378e-02 9.283147693549967730e-04 1.845744221515264755e-03 5.445837779054294413e-03 4.437474964386199650e-02 3.209568719414809725e-03 1.349285570093749099e-03 3.330742981138914722e-03 4.434802347023857299e-04 2.871799783722324214e-05 7.147333597403156638e-05 9.062941706206008118e-06 9.592403776211447870e-05 2.425095076968734930e-04 3.143029851313520638e-05 6.229972655994937478e-03 2.058271982622286028e-02 9.132882697185867871e-02 1.012138378632919389e-03 3.268035168979138705e-03 1.386994371671373613e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.439689433090770632e-02 7.060966131373441756e-02 5.597802449109677836e-01 4.017981693570765733e-02 2.537180278678806584e-03 6.843767829173202054e-03 5.450922420022086268e-02 3.965702657154070512e-03 5.670633690931033317e-04 1.691116824185662313e-03 1.319126527667067832e-02 9.293964681027403569e-04 1.879419256385896683e-03 5.347875997742826057e-03 4.375934234454964544e-02 3.187935759404142248e-03 1.385710838156686050e-03 3.370445793720132279e-03 4.418734182889898329e-04 2.852538584786033443e-05 7.041217036292204165e-05 8.821656831450231431e-06 9.628932123449088394e-05 2.402532143520562922e-04 3.071086507467272575e-05 6.342136159570443618e-03 2.103745024238556569e-02 9.095169777455247573e-02 1.028576871215660391e-03 3.339869191042210781e-03 1.383692209431337111e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.462208194304479209e-02 7.218778486254072424e-02 5.585339919628787841e-01 4.032763555380829146e-02 2.564777565105878614e-03 6.999434799122057280e-03 5.423601548840992909e-02 3.922543805850884843e-03 5.667994457697386051e-04 1.727259238624597598e-03 1.298485433964367657e-02 9.247684661071844990e-04 1.867601637390163202e-03 5.389141432754365399e-03 4.311621796018579034e-02 3.150109403378064353e-03 1.412323414360507545e-03 3.374013104788411814e-03 4.378770259397894151e-04 2.843753192880530624e-05 6.895318473228292597e-05 8.612342862920992003e-06 9.621808843856446123e-05 2.360104697349341488e-04 2.995604192030018384e-05 6.450775109430473969e-03 2.131075509084194228e-02 9.094307134944573656e-02 1.038394891907017201e-03 3.350895610997712062e-03 1.384703876307494599e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.493748700812849217e-02 7.425228852035242744e-02 5.565013680116519534e-01 4.051273525402149245e-02 2.614503310835403216e-03 7.341418692949019074e-03 5.375154980412151506e-02 3.888144680850378308e-03 5.668786596570269624e-04 1.757769346511084321e-03 1.277601556285932853e-02 9.222401179278685943e-04 1.872038740274652689e-03 5.513045836572636957e-03 4.250289736003745600e-02 3.125436241473537012e-03 1.448943245760644320e-03 3.332746128463516446e-03 4.296880743092458326e-04 2.879322505769602098e-05 6.663692042366701541e-05 8.357721065178338668e-06 9.717242635115152431e-05 2.290561322500378222e-04 2.894653555860913547e-05 6.574958301485188047e-03 2.169236699153383879e-02 9.094786398899615265e-02 1.050395959718108127e-03 3.356539429241358133e-03 1.379491497147606813e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.532842803714742061e-02 7.581021199417048440e-02 5.558968335249334647e-01 4.061194527633979479e-02 2.633696191318077740e-03 7.435597646959926990e-03 5.338341948340674659e-02 3.850942120049221425e-03 5.748026037321817775e-04 1.781239137891641681e-03 1.259382387259820255e-02 9.167626768703510034e-04 1.878036587809134511e-03 5.578275967750293690e-03 4.205865811775272994e-02 3.101313336026497065e-03 1.464194014914589354e-03 3.313482058824441384e-03 4.237067798845302585e-04 2.845519423748856867e-05 6.438063708874530147e-05 8.086289879486166637e-06 9.598653939762561728e-05 2.234917311627407366e-04 2.802327990708643031e-05 6.715625414960617323e-03 2.191038175904508334e-02 9.050428465236443065e-02 1.060731911956810719e-03 3.300198909938942618e-03 1.361817074639726406e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.577787934169491896e-02 7.652783572718155347e-02 5.559935244374499819e-01 4.072545962674224695e-02 2.679429617259711325e-03 7.500060711867233797e-03 5.315556754282375895e-02 3.821452050914118763e-03 5.836622845024139064e-04 1.782597820596308266e-03 1.245554354899057990e-02 9.135004718272821383e-04 1.905131249094263457e-03 5.622775565652052970e-03 4.184074194524652068e-02 3.089891577401119097e-03 1.480035062216032010e-03 3.323342745859723772e-03 4.200129628668207698e-04 2.839124206383131029e-05 6.326651050534792906e-05 7.928144036040973977e-06 9.576425936656475155e-05 2.206438475822576021e-04 2.740406378313344870e-05 6.784707780643425834e-03 2.160921277823719261e-02 9.036686613308990423e-02 1.059250619508200243e-03 3.153259164682785040e-03 1.342473478294967104e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.629693277046690064e-02 7.657512813643216343e-02 5.564938318771652792e-01 4.065609776675428721e-02 2.704415506862720142e-03 7.444273500203368692e-03 5.289857544580493787e-02 3.785805217214967093e-03 5.918524382112729573e-04 1.770329839501146290e-03 1.235960718560509194e-02 9.076156116440050464e-04 1.942289304038558474e-03 5.633838376699405563e-03 4.175961394850506714e-02 3.075177427878838382e-03 1.506367277401812668e-03 3.327694089789852601e-03 4.185772904415934110e-04 2.919047756053473041e-05 6.191514270958547441e-05 7.835381860662541791e-06 9.687777859268038730e-05 2.181760737110136040e-04 2.707777336719697478e-05 6.773000397298526917e-03 2.170372802520958988e-02 9.020010361950850375e-02 1.038089162121383444e-03 3.118785502363573270e-03 1.318367890994556063e-02 0.000000000000000000e+00 0.000000000000000000e+00
